81,2004-02-28,11:19:48.335855,20,24.1436,32.2293,1
82,2004-02-28,11:20:18.379166,20,24.1436,32.2293,1
83,2004-02-28,11:20:48.777326,20,24.1436,32.2293,1
84,2004-02-28,11:21:17.714737,20,24.1436,32.2293,1
85,2004-02-28,11:21:47.780708,20,24.1436,32.2293,1
86,2004-02-28,11:22:17.855756,20,24.124,32.2293,1
87,2004-02-28,11:23:17.175116,20,24.124,32.2293,1
88,2004-02-28,11:23:47.417658,20,24.1142,32.2995,1
89,2004-02-28,11:25:16.987385,20,24.0848,32.2995,1
90,2004-02-28,11:25:48.42575,20,24.075,32.2995,1
91,2004-02-28,11:26:17.960308,20,24.0554,32.3698,1
92,2004-02-28,11:26:47.213598,20,24.0554,32.4049,1
93,2004-02-28,11:27:47.032995,20,24.0456,32.44,1
94,2004-02-28,11:28:48.197874,20,24.0456,32.4049,1
95,2004-02-28,11:29:17.112726,20,24.0358,32.44,1
96,2004-02-28,11:29:47.576813,20,24.026,32.5102,1
97,2004-02-28,11:30:47.135024,20,23.9966,32.5102,1
98,2004-02-28,11:31:17.798681,20,23.9966,32.5803,1
99,2004-02-28,11:31:47.80917,20,23.9966,32.5452,1
100,2004-02-28,11:32:17.001764,20,23.9966,32.5803,1
101,2004-02-28,11:33:17.806033,20,23.9672,32.6154,1
102,2004-02-28,11:33:48.895756,20,23.9672,32.6154,1
103,2004-02-28,11:34:17.399045,20,69.14492215812767,93.40552094429816,-1
104,2004-02-28,11:34:48.484108,20,23.9476,32.6505,1
105,2004-02-28,11:35:17.715287,20,23.928,32.6855,1
106,2004-02-28,11:35:47.697698,20,23.9182,32.7206,1
107,2004-02-28,11:36:18.558901,20,23.8986,32.7206,1
108,2004-02-28,11:37:18.982221,20,23.8692,32.7557,1
109,2004-02-28,11:37:49.470348,20,23.8496,32.7907,1
110,2004-02-28,11:38:17.781747,20,23.8398,32.8257,1
111,2004-02-28,11:38:47.556001,20,23.8398,32.8608,1
112,2004-02-28,11:39:17.255857,20,23.83,32.8608,1
113,2004-02-28,11:39:48.454406,20,23.83,32.8608,1
114,2004-02-28,11:40:17.375301,20,23.83,32.8608,1
115,2004-02-28,11:40:49.595089,20,23.8398,32.8608,1
116,2004-02-28,11:41:48.338533,20,23.879,32.8608,1
117,2004-02-28,11:42:18.279551,20,23.8692,32.8257,1
118,2004-02-28,11:43:17.463524,20,23.879,32.7907,1
119,2004-02-28,11:43:49.367302,20,23.8692,32.8608,1
120,2004-02-28,11:44:18.881979,20,23.8888,32.8257,1
121,2004-02-28,11:44:48.762452,20,23.8986,32.7907,1
122,2004-02-28,11:45:17.344798,20,23.8986,32.8257,1
123,2004-02-28,11:45:48.001335,20,23.8888,32.7907,1
124,2004-02-28,11:46:19.022913,20,23.879,32.8608,1
125,2004-02-28,11:46:47.6661,20,23.8594,32.8608,1
126,2004-02-28,11:47:19.259745,20,23.8594,32.8608,1
127,2004-02-28,11:47:47.394988,20,23.8692,32.9308,1
128,2004-02-28,11:48:17.364275,20,59.88701625778876,92.7281322869159,-1
129,2004-02-28,11:48:49.158529,20,23.8692,32.8608,1
130,2004-02-28,11:49:48.607317,20,23.928,32.8608,1
131,2004-02-28,11:50:18.58536,20,23.9672,32.7907,1
132,2004-02-28,11:50:47.6305,20,23.9672,32.7206,1
133,2004-02-28,11:51:18.193125,20,23.9574,32.8257,1
134,2004-02-28,11:51:47.167019,20,23.9868,32.7557,1
135,2004-02-28,11:52:18.587143,20,24.0064,32.7206,1
136,2004-02-28,11:52:49.060413,20,24.0064,32.7557,1
137,2004-02-28,11:53:18.903772,20,24.0064,32.7907,1
138,2004-02-28,11:53:47.89658,20,24.0162,32.7206,1
139,2004-02-28,11:54:19.232241,20,24.0162,32.7206,1
140,2004-02-28,11:54:47.90968,20,24.0162,32.7907,1
141,2004-02-28,11:55:18.386631,20,24.026,32.7557,1
142,2004-02-28,11:55:47.438936,20,24.0358,32.7206,1
143,2004-02-28,11:56:18.82816,20,24.0456,32.7206,1
144,2004-02-28,11:56:48.132263,20,24.0554,32.6855,1
145,2004-02-28,11:57:18.696126,20,24.0652,32.6855,1
146,2004-02-28,11:57:47.612507,20,24.0652,32.6855,1
147,2004-02-28,11:58:17.497192,20,24.0652,32.6855,1
148,2004-02-28,11:58:47.610428,20,24.0554,32.7206,1
149,2004-02-28,11:59:18.136138,20,24.0456,32.7206,1
150,2004-02-28,11:59:48.858088,20,24.0456,32.7206,1
151,2004-02-28,12:00:18.026742,20,24.0456,32.7206,1
152,2004-02-28,12:00:48.031293,20,24.0456,32.7206,1
153,2004-02-28,12:01:17.785173,20,24.0358,32.7206,1
154,2004-02-28,12:02:18.859456,20,24.0358,32.7907,1
155,2004-02-28,12:02:47.558857,20,24.026,32.7907,1
156,2004-02-28,12:03:19.31088,20,24.026,32.8608,1
157,2004-02-28,12:04:16.856148,20,24.026,32.7907,1
158,2004-02-28,12:05:17.747079,20,24.026,32.8608,1
159,2004-02-28,12:05:48.877647,20,24.0456,32.8257,1
160,2004-02-28,12:06:18.478747,20,24.026,32.8257,1
161,2004-02-28,12:06:47.799619,20,24.0358,32.7907,1
162,2004-02-28,12:07:18.654541,20,24.0358,32.7907,1
163,2004-02-28,12:07:48.113171,20,24.0456,32.7907,1
164,2004-02-28,12:08:47.848956,20,24.026,32.8608,1
165,2004-02-28,12:09:18.61944,20,24.0358,32.8608,1
166,2004-02-28,12:09:48.996488,20,24.0162,32.8608,1
167,2004-02-28,12:10:18.346844,20,45.055501334704786,102.30498445540299,-1
168,2004-02-28,12:10:48.07665,20,24.026,32.8608,1
169,2004-02-28,12:12:17.219608,20,24.0064,32.8608,1
170,2004-02-28,12:12:47.521993,20,23.977,33.0009,1
171,2004-02-28,12:13:17.493086,20,23.9966,33.0009,1
172,2004-02-28,12:13:47.012185,20,24.0064,32.9308,1
173,2004-02-28,12:14:18.416706,20,24.0162,33.1059,1
174,2004-02-28,12:14:47.510649,20,24.026,33.0009,1
175,2004-02-28,12:15:48.459174,20,24.0358,33.1059,1
176,2004-02-28,12:16:18.925213,20,24.0162,33.0009,1
177,2004-02-28,12:16:48.214846,20,24.026,33.0709,1
178,2004-02-28,12:17:18.041629,20,24.0162,33.0709,1
179,2004-02-28,12:17:47.94865,20,24.0162,33.0709,1
180,2004-02-28,12:18:17.375072,20,24.0162,33.2108,1
181,2004-02-28,12:18:49.038661,20,24.026,33.1759,1
182,2004-02-28,12:19:17.637924,20,24.026,33.2108,1
183,2004-02-28,12:19:47.454518,20,24.0358,33.2458,1
184,2004-02-28,12:20:17.223308,20,24.0358,33.1409,1
185,2004-02-28,12:21:17.662091,20,24.0554,33.2108,1
186,2004-02-28,12:21:48.890449,20,24.0554,33.2108,1
187,2004-02-28,12:22:17.181536,20,24.026,33.1409,1
188,2004-02-28,12:22:49.303651,20,24.0162,33.2108,1
189,2004-02-28,12:23:17.476077,20,24.0162,33.3507,1
190,2004-02-28,12:23:49.718296,20,24.0358,33.2458,1
191,2004-02-28,12:24:17.225525,20,24.0456,33.2108,1
192,2004-02-28,12:24:48.841293,20,24.0554,33.2808,1
193,2004-02-28,12:25:17.473543,20,24.075,33.4206,1
194,2004-02-28,12:25:47.222382,20,24.1044,33.3857,1
195,2004-02-28,12:26:18.926993,20,24.124,33.0709,1
196,2004-02-28,12:27:17.861693,20,24.1142,33.1409,1
197,2004-02-28,12:27:49.177048,20,24.173,33.0709,1
198,2004-02-28,12:28:48.38479,20,24.1828,33.0009,1
199,2004-02-28,12:29:19.246482,20,24.173,33.0359,1
200,2004-02-28,12:29:47.234137,20,24.1632,33.0709,1
201,2004-02-28,12:30:18.24015,20,24.1632,33.0359,1
202,2004-02-28,12:30:47.13239,20,24.1632,33.0709,1
203,2004-02-28,12:31:17.068123,20,24.173,33.0709,1
204,2004-02-28,12:31:48.330943,20,24.1926,33.0009,1
205,2004-02-28,12:32:19.49974,20,24.222,33.0009,1
206,2004-02-28,12:32:47.46833,20,24.222,33.0009,1
207,2004-02-28,12:33:17.664008,20,24.2416,32.9308,1
208,2004-02-28,12:33:47.917737,20,24.2318,32.9659,1
209,2004-02-28,12:35:18.118108,20,24.1926,33.0709,1
210,2004-02-28,12:35:50.262538,20,24.2024,33.0709,1
211,2004-02-28,12:36:16.954437,20,24.2024,33.0359,1
212,2004-02-28,12:36:47.882953,20,24.2416,33.0009,1
213,2004-02-28,12:37:18.162209,20,24.3004,32.9308,1
214,2004-02-28,12:37:48.03381,20,24.2906,32.9659,1
215,2004-02-28,12:38:19.677182,20,24.2906,32.9659,1
216,2004-02-28,12:38:49.114535,20,72.35430081830181,102.91001575447882,-1
217,2004-02-28,12:39:17.221008,20,24.3004,32.9659,1
218,2004-02-28,12:39:47.447152,20,24.271,33.0009,1
219,2004-02-28,12:40:18.178443,20,24.271,33.0009,1
220,2004-02-28,12:40:47.125566,20,24.2612,33.0009,1
221,2004-02-28,12:41:17.187799,20,24.271,33.0009,1
222,2004-02-28,12:41:47.103813,20,24.2318,33.0709,1
223,2004-02-28,12:42:18.934284,20,24.2514,33.0009,1
224,2004-02-28,12:42:48.73365,20,24.2612,33.0009,1
225,2004-02-28,12:43:18.488002,20,24.2808,32.9308,1
226,2004-02-28,12:44:17.750252,20,24.2906,32.9659,1
227,2004-02-28,12:45:17.611811,20,24.3396,32.9308,1
228,2004-02-28,12:46:17.557943,20,24.369,32.8608,1
229,2004-02-28,12:48:19.058261,20,24.32,32.9308,1
230,2004-02-28,12:48:48.291825,20,24.3102,32.9308,1
231,2004-02-28,12:49:19.733155,20,24.3004,33.0009,1
232,2004-02-28,12:49:47.723568,20,24.2808,33.0009,1
233,2004-02-28,12:50:18.881547,20,24.2906,33.0009,1
234,2004-02-28,12:50:47.406894,20,24.3004,32.9308,1
235,2004-02-28,12:51:17.940906,20,24.3004,32.9659,1
236,2004-02-28,12:51:49.712004,20,24.3004,32.9659,1
237,2004-02-28,12:52:19.325784,20,24.3102,32.9308,1
238,2004-02-28,12:52:48.939134,20,59.42625358041748,110.42287944693712,-1
239,2004-02-28,12:53:17.013778,20,24.3102,32.9659,1
240,2004-02-28,12:54:18.527208,20,24.32,32.9659,1
241,2004-02-28,12:54:48.362193,20,24.3004,33.0009,1
242,2004-02-28,12:55:17.611951,20,24.3004,33.0009,1
243,2004-02-28,12:56:17.269446,20,24.3004,33.0009,1
244,2004-02-28,12:56:47.026557,20,24.3004,33.0009,1
245,2004-02-28,12:57:18.716055,20,24.3004,33.0009,1
246,2004-02-28,12:57:49.074498,20,24.3004,33.0009,1
247,2004-02-28,12:58:18.255282,20,24.3004,33.0009,1
248,2004-02-28,12:58:47.202632,20,24.3102,33.0009,1
249,2004-02-28,12:59:17.037225,20,24.32,32.9659,1
250,2004-02-28,12:59:47.472128,20,24.32,33.0009,1
251,2004-02-28,13:00:17.26428,20,24.3102,33.0009,1
252,2004-02-28,13:01:17.03395,20,24.3298,33.0009,1
253,2004-02-28,13:01:48.307741,20,24.32,33.0009,1
254,2004-02-28,13:02:17.557622,20,24.32,32.9308,1
255,2004-02-28,13:02:47.042623,20,24.32,33.1409,1
256,2004-02-28,13:03:17.79261,20,24.3396,33.0009,1
257,2004-02-28,13:03:49.206666,20,24.32,32.9659,1
258,2004-02-28,13:04:19.603775,20,24.3494,32.9308,1
259,2004-02-28,13:04:47.396373,20,24.3788,32.9308,1
260,2004-02-28,13:05:18.131516,20,24.3886,32.8608,1
261,2004-02-28,13:05:48.570411,20,24.3788,32.8958,1
262,2004-02-28,13:06:19.408225,20,24.369,32.9308,1
263,2004-02-28,13:07:17.935027,20,24.3592,32.9308,1
264,2004-02-28,13:07:48.376144,20,24.3984,32.9659,1
265,2004-02-28,13:08:17.132511,20,24.4376,32.8257,1
266,2004-02-28,13:08:47.586829,20,60.542490084155745,87.12151826236297,-1
267,2004-02-28,13:09:18.487604,20,70.63005312105554,90.84694346224009,-1
268,2004-02-28,13:09:48.108855,20,24.4376,32.7907,1
269,2004-02-28,13:10:18.47991,20,24.418000000000006,32.8257,1
270,2004-02-28,13:10:47.771045,20,24.4278,32.8257,1
271,2004-02-28,13:11:19.507487,20,24.418000000000006,32.7907,1
272,2004-02-28,13:11:47.263499,20,24.3984,32.8608,1
273,2004-02-28,13:12:17.076502,20,24.3984,32.8608,1
274,2004-02-28,13:13:17.896141,20,24.3788,32.8958,1
275,2004-02-28,13:13:49.691315,20,24.3592,32.9308,1
276,2004-02-28,13:14:17.208086,20,24.3886,32.7907,1
277,2004-02-28,13:14:48.632892,20,24.4768,32.7206,1
278,2004-02-28,13:15:48.137396,20,24.4964,32.7206,1
279,2004-02-28,13:16:18.613104,20,24.4768,32.6855,1
280,2004-02-28,13:16:48.683293,20,24.4572,32.6855,1
281,2004-02-28,13:17:17.827409,20,24.4572,32.7206,1
282,2004-02-28,13:17:49.765315,20,24.467,32.7206,1
283,2004-02-28,13:18:17.28626,20,24.467,32.7206,1
284,2004-02-28,13:18:48.68792,20,24.467,32.7206,1
285,2004-02-28,13:19:49.094001,20,24.4572,32.7206,1
286,2004-02-28,13:20:18.810436,20,24.4376,32.7907,1
287,2004-02-28,13:20:48.251407,20,24.418000000000006,32.8608,1
288,2004-02-28,13:21:18.099893,20,24.418000000000006,32.8608,1
289,2004-02-28,13:21:49.01349,20,24.418000000000006,32.8608,1
290,2004-02-28,13:22:19.033381,20,24.4082,32.8608,1
291,2004-02-28,13:22:50.212303,20,24.4278,32.8257,1
292,2004-02-28,13:23:17.943838,20,24.4278,32.8608,1
293,2004-02-28,13:23:49.017595,20,24.4278,32.8608,1
294,2004-02-28,13:24:17.526993,20,24.4376,32.8608,1
295,2004-02-28,13:24:48.693957,20,24.4376,32.8608,1
296,2004-02-28,13:25:17.446013,20,24.4376,32.8257,1
297,2004-02-28,13:25:47.379775,20,24.4376,32.8608,1
298,2004-02-28,13:26:19.643309,20,24.4376,32.8257,1
299,2004-02-28,13:26:47.627599,20,24.418000000000006,32.8608,1
300,2004-02-28,13:27:48.291849,20,24.4376,32.7907,1
301,2004-02-28,13:28:18.363574,20,24.418000000000006,32.7907,1
302,2004-02-28,13:28:47.515618,20,24.4278,32.7907,1
303,2004-02-28,13:29:47.654068,20,24.4376,32.7907,1
304,2004-02-28,13:30:19.454025,20,24.4278,32.7907,1
305,2004-02-28,13:30:49.282919,20,24.418000000000006,32.8257,1
306,2004-02-28,13:31:18.189626,20,24.4082,32.7907,1
307,2004-02-28,13:32:17.26717,20,24.418000000000006,32.8257,1
308,2004-02-28,13:32:48.981571,20,24.4376,32.8257,1
309,2004-02-28,13:33:18.090865,20,24.4572,32.7907,1
310,2004-02-28,13:33:47.932839,20,24.4768,32.7557,1
311,2004-02-28,13:34:18.897329,20,24.516,32.7206,1
312,2004-02-28,13:34:47.53085,20,24.5062,32.6855,1
313,2004-02-28,13:35:19.891766,20,24.467,32.7206,1
314,2004-02-28,13:35:49.434005,20,24.4572,32.7907,1
315,2004-02-28,13:36:17.887398,20,24.4768,32.7557,1
316,2004-02-28,13:36:49.814288,20,24.5062,32.6505,1
317,2004-02-28,13:37:18.715261,20,24.4964,32.6505,1
318,2004-02-28,13:37:48.489538,20,24.4474,32.6505,1
319,2004-02-28,13:38:19.067561,20,24.369,32.9308,1
320,2004-02-28,13:39:18.54139,20,24.3886,33.1409,1
321,2004-02-28,13:39:47.656793,20,24.369,33.3507,1
322,2004-02-28,13:40:49.344326,20,24.3788,33.0709,1
323,2004-02-28,13:42:20.018147,20,24.418000000000006,33.7,1
324,2004-02-28,13:42:49.278349,20,24.418000000000006,33.6651,1
325,2004-02-28,13:43:17.861604,20,24.418000000000006,33.2808,1
326,2004-02-28,13:43:49.065152,20,24.4082,33.3507,1
327,2004-02-28,13:44:18.210207,20,24.418000000000006,33.2808,1
328,2004-02-28,13:45:17.824316,20,24.418000000000006,33.2108,1
329,2004-02-28,13:46:17.178418,20,24.4376,33.3507,1
330,2004-02-28,13:47:18.497553,20,24.4572,33.0359,1
331,2004-02-28,13:47:47.486947,20,24.516,32.8608,1
332,2004-02-28,13:48:18.239223,20,24.5748,32.8608,1
333,2004-02-28,13:48:48.4104,20,24.5748,32.8257,1
334,2004-02-28,13:49:19.024265,20,24.5552,32.8257,1
335,2004-02-28,13:49:49.180436,20,24.5454,32.8608,1
336,2004-02-28,13:50:19.692743,20,24.5258,32.8608,1
337,2004-02-28,13:50:47.551437,20,24.5356,32.8608,1
338,2004-02-28,13:51:17.333994,20,24.5748,32.7907,1
339,2004-02-28,13:51:48.280737,20,24.5748,32.7907,1
340,2004-02-28,13:52:18.218975,20,24.5552,32.8608,1
341,2004-02-28,13:52:49.537044,20,24.5552,32.8257,1
342,2004-02-28,13:53:19.250877,20,24.5552,32.8608,1
343,2004-02-28,13:53:49.230905,20,24.5552,32.8257,1
344,2004-02-28,13:54:17.956894,20,24.5552,32.8608,1
345,2004-02-28,13:54:48.511161,20,24.5356,32.8608,1
346,2004-02-28,13:55:19.014869,20,24.5356,32.8608,1
347,2004-02-28,13:55:47.550881,20,24.565,32.7907,1
348,2004-02-28,13:56:19.943971,20,24.5748,32.7907,1
349,2004-02-28,13:56:47.877128,20,24.565,32.8257,1
350,2004-02-28,13:57:17.805188,20,57.86387181197047,86.36993450449746,-1
351,2004-02-28,13:57:48.660208,20,24.5552,32.8257,1
352,2004-02-28,13:58:18.578311,20,24.5552,32.8608,1
353,2004-02-28,13:58:47.225234,20,24.565,32.7907,1
354,2004-02-28,13:59:19.016818,20,24.5748,32.7907,1
355,2004-02-28,13:59:48.301471,20,24.5454,32.8608,1
356,2004-02-28,14:00:17.682415,20,24.5258,32.8608,1
357,2004-02-28,14:00:47.953798,20,24.5356,32.7907,1
358,2004-02-28,14:01:19.777872,20,24.5454,32.8257,1
359,2004-02-28,14:01:49.255552,20,24.5552,32.7557,1
360,2004-02-28,14:02:17.697741,20,24.565,32.7907,1
361,2004-02-28,14:02:48.440736,20,24.5552,33.2108,1
362,2004-02-28,14:03:18.217864,20,24.5356,32.8958,1
363,2004-02-28,14:03:48.499596,20,24.516,32.8608,1
364,2004-02-28,14:04:18.407476,20,24.5062,32.8608,1
365,2004-02-28,14:04:49.484831,20,24.4964,32.9308,1
366,2004-02-28,14:05:19.425364,20,24.4866,32.8958,1
367,2004-02-28,14:05:48.151416,20,24.4866,32.8608,1
368,2004-02-28,14:06:19.454751,20,24.4866,32.9308,1
369,2004-02-28,14:07:19.189679,20,24.4376,33.0009,1
370,2004-02-28,14:07:48.149847,20,63.40092620670791,88.67297409381666,-1
371,2004-02-28,14:08:20.251634,20,65.89647354998752,99.09085200356002,-1
372,2004-02-28,14:08:49.42654,20,24.3984,33.0009,1
373,2004-02-28,14:09:47.996674,20,24.3788,33.0009,1
374,2004-02-28,14:10:17.640949,20,24.3886,33.0009,1
375,2004-02-28,14:11:18.098357,20,24.3788,33.0009,1
376,2004-02-28,14:11:47.955982,20,24.3592,33.0009,1
377,2004-02-28,14:12:18.193037,20,24.3396,33.0709,1
378,2004-02-28,14:12:47.998029,20,24.3004,33.1059,1
379,2004-02-28,14:13:48.260256,20,24.271,33.1409,1
380,2004-02-28,14:14:17.2695,20,24.2612,33.1409,1
381,2004-02-28,14:14:48.967526,20,24.2808,33.1059,1
382,2004-02-28,14:16:18.405378,20,24.3004,33.0709,1
383,2004-02-28,14:16:49.108159,20,24.2906,33.1409,1
384,2004-02-28,14:17:48.808335,20,24.2318,33.1409,1
385,2004-02-28,14:18:18.241157,20,24.2122,33.1409,1
386,2004-02-28,14:18:47.514299,20,24.1828,33.2458,1
387,2004-02-28,14:19:19.884108,20,24.1632,33.4206,1
388,2004-02-28,14:19:48.894975,20,24.1338,33.4206,1
389,2004-02-28,14:20:20.693477,20,24.1338,33.3507,1
390,2004-02-28,14:20:49.692778,20,24.1142,33.3507,1
391,2004-02-28,14:21:48.292183,20,24.0652,33.4206,1
392,2004-02-28,14:22:18.119606,20,24.0456,33.4905,1
393,2004-02-28,14:22:48.254787,20,24.0554,33.4905,1
394,2004-02-28,14:23:49.770653,20,24.0358,33.4905,1
395,2004-02-28,14:24:18.013523,20,24.026,33.5604,1
396,2004-02-28,14:24:49.282778,20,24.0358,33.4905,1
397,2004-02-28,14:25:17.780135,20,24.026,33.5254,1
398,2004-02-28,14:25:48.764562,20,24.026,33.5604,1
399,2004-02-28,14:26:48.708425,20,24.0064,33.4556,1
400,2004-02-28,14:27:17.709594,20,24.0064,33.5953,1
401,2004-02-28,14:27:48.707766,20,24.0064,33.4905,1
402,2004-02-28,14:28:19.018204,20,23.9868,33.6302,1
403,2004-02-28,14:28:47.314857,20,23.9868,33.6302,1
404,2004-02-28,14:29:17.859027,20,23.977,33.6302,1
405,2004-02-28,14:29:47.560136,20,23.9574,33.6302,1
406,2004-02-28,14:30:18.229596,20,23.9672,33.7,1
407,2004-02-28,14:30:47.629641,20,23.9476,33.5604,1
408,2004-02-28,14:31:19.683593,20,23.9574,33.5953,1
409,2004-02-28,14:31:47.367003,20,23.9476,33.6302,1
410,2004-02-28,14:32:18.002762,20,23.9476,33.6302,1
411,2004-02-28,14:32:50.011288,20,23.9476,33.6302,1
412,2004-02-28,14:33:18.212472,20,23.9476,33.6651,1
413,2004-02-28,14:34:17.692113,20,23.9378,33.7,1
414,2004-02-28,14:34:48.713272,20,23.928,33.7,1
415,2004-02-28,14:35:18.46767,20,23.8888,33.7698,1
416,2004-02-28,14:35:47.815197,20,23.8888,33.7349,1
417,2004-02-28,14:36:19.648132,20,23.8692,33.7,1
418,2004-02-28,14:36:49.082995,20,23.8888,33.7698,1
419,2004-02-28,14:37:48.987782,20,23.9182,33.7,1
420,2004-02-28,14:38:48.314193,20,23.8986,33.6651,1
421,2004-02-28,14:39:17.912755,20,23.9084,33.7698,1
422,2004-02-28,14:39:48.103444,20,23.9084,33.7698,1
423,2004-02-28,14:40:18.936347,20,23.8888,33.7,1
424,2004-02-28,14:40:49.759658,20,23.8888,33.7698,1
425,2004-02-28,14:41:18.070854,20,23.8888,33.7,1
426,2004-02-28,14:41:49.917684,20,23.8888,33.8396,1
427,2004-02-28,14:42:17.229464,20,23.8888,33.7698,1
428,2004-02-28,14:42:49.005419,20,23.8888,33.7,1
429,2004-02-28,14:43:18.452936,20,23.879,33.7698,1
430,2004-02-28,14:43:49.455039,20,23.8888,33.7698,1
431,2004-02-28,14:44:19.174505,20,23.879,33.8047,1
432,2004-02-28,14:44:48.457984,20,23.8692,33.7698,1
433,2004-02-28,14:45:49.755936,20,23.9084,33.8744,1
434,2004-02-28,14:46:18.019369,20,23.9084,33.8396,1
435,2004-02-28,14:46:48.121161,20,23.9182,33.8047,1
