59,2004-02-28,01:40:46.442018,7,19.1946,38.872,1
60,2004-02-28,01:41:16.828552,7,19.1848,38.8039,1
61,2004-02-28,01:41:46.586328,7,19.1848,38.7698,1
62,2004-02-28,01:42:16.344011,7,19.175,38.7698,1
63,2004-02-28,01:42:46.539453,7,19.1848,38.7698,1
64,2004-02-28,01:43:16.806529,7,19.175,38.7698,1
65,2004-02-28,01:44:15.920007,7,19.1554,38.8379,1
66,2004-02-28,01:44:45.918371,7,19.1554,38.872,1
67,2004-02-28,01:45:16.545057,7,19.1456,38.9401,1
68,2004-02-28,01:46:16.359199,7,19.1358,39.0082,1
69,2004-02-28,01:46:46.110563,7,19.1358,39.2123,1
70,2004-02-28,01:47:16.319165,7,19.1456,39.2123,1
71,2004-02-28,01:47:46.578929,7,19.1554,39.2803,1
72,2004-02-28,01:48:16.707775,7,19.1554,39.4162,1
73,2004-02-28,01:48:46.082833,7,19.1456,39.4842,1
74,2004-02-28,01:49:16.06088,7,19.126,39.4162,1
75,2004-02-28,01:49:46.836984,7,19.126,39.4502,1
76,2004-02-28,01:50:16.32771,7,19.1358,39.4162,1
77,2004-02-28,01:51:16.651925,7,19.1456,39.4162,1
78,2004-02-28,01:52:16.283649,7,19.1456,39.3483,1
79,2004-02-28,01:53:16.873473,7,19.1554,39.3143,1
80,2004-02-28,01:53:47.064495,7,19.1456,39.2123,1
81,2004-02-28,01:54:16.459967,7,19.1456,39.1443,1
82,2004-02-28,01:55:16.857577,7,19.1554,39.0763,1
83,2004-02-28,01:56:16.082963,7,19.1456,39.0422,1
84,2004-02-28,01:58:16.079908,7,19.126,38.9401,1
85,2004-02-28,01:59:16.646912,7,19.126,38.9401,1
86,2004-02-28,01:59:46.912095,7,19.1162,38.872,1
87,2004-02-28,02:00:16.834883,7,19.126,38.872,1
88,2004-02-28,02:00:46.49605,7,19.1064,38.872,1
89,2004-02-28,02:01:16.468243,7,19.1064,38.8039,1
90,2004-02-28,02:01:46.964956,7,19.1064,38.8379,1
91,2004-02-28,02:02:16.599987,7,19.1064,38.8039,1
92,2004-02-28,02:02:46.759435,7,19.1064,38.7357,1
93,2004-02-28,02:03:16.612811,7,19.0966,38.7357,1
94,2004-02-28,02:03:46.092767,7,19.0868,38.8039,1
95,2004-02-28,02:04:46.849559,7,19.0868,38.872,1
96,2004-02-28,02:05:16.52534,7,19.0672,38.9061,1
97,2004-02-28,02:05:46.100371,7,19.0672,38.9742,1
98,2004-02-28,02:06:16.891072,7,19.077,38.9742,1
99,2004-02-28,02:06:46.116609,7,19.077,39.1443,1
100,2004-02-28,02:07:16.89286,7,19.0672,39.1443,1
101,2004-02-28,02:07:46.111692,7,19.0868,39.2803,1
102,2004-02-28,02:08:46.363287,7,19.077,39.3483,1
103,2004-02-28,02:09:16.650582,7,19.0868,39.3483,1
104,2004-02-28,02:09:46.875392,7,19.077,39.3823,1
105,2004-02-28,02:10:16.867581,7,19.077,39.2803,1
106,2004-02-28,02:10:46.872288,7,19.0868,39.4162,1
107,2004-02-28,02:11:16.621601,7,19.077,39.2803,1
108,2004-02-28,02:11:46.664731,7,19.077,39.3143,1
109,2004-02-28,02:12:16.120871,7,19.0672,39.2803,1
110,2004-02-28,02:12:46.530046,7,19.077,39.2803,1
111,2004-02-28,02:13:17.092396,7,19.0574,39.2123,1
112,2004-02-28,02:13:46.655593,7,19.0574,39.2123,1
113,2004-02-28,02:14:16.431372,7,19.0476,39.2123,1
114,2004-02-28,02:14:46.407053,7,19.0672,39.1443,1
115,2004-02-28,02:15:16.949083,7,19.0672,39.1103,1
116,2004-02-28,02:15:46.129659,7,19.0672,39.0422,1
117,2004-02-28,02:16:16.129863,7,19.0672,39.0422,1
118,2004-02-28,02:16:46.95172,7,19.0672,39.0082,1
119,2004-02-28,02:17:16.150312,7,19.0476,39.0082,1
120,2004-02-28,02:17:46.15468,7,19.0574,38.9742,1
121,2004-02-28,02:19:46.170124,7,19.028,38.872,1
122,2004-02-28,02:20:16.562953,7,19.0182,38.8379,1
123,2004-02-28,02:20:46.400509,7,19.0182,38.8039,1
124,2004-02-28,02:21:16.945575,7,19.0084,38.8039,1
125,2004-02-28,02:21:46.709809,7,18.9986,38.8039,1
126,2004-02-28,02:22:16.645458,7,18.9888,38.8039,1
127,2004-02-28,02:22:46.564874,7,18.9888,38.7698,1
128,2004-02-28,02:23:16.418028,7,18.9888,38.8039,1
129,2004-02-28,02:23:46.184209,7,18.979,38.8039,1
130,2004-02-28,02:24:16.946696,7,18.9692,38.8039,1
131,2004-02-28,02:24:46.655962,7,18.9692,38.8039,1
132,2004-02-28,02:25:16.031109,7,18.9692,38.8039,1
133,2004-02-28,02:25:46.776229,7,18.9594,38.9061,1
134,2004-02-28,02:26:16.543299,7,18.9496,39.0082,1
135,2004-02-28,02:26:46.692241,7,18.9594,39.0082,1
136,2004-02-28,02:27:16.189286,7,18.9594,39.0422,1
137,2004-02-28,02:27:46.589623,7,18.9496,39.1103,1
138,2004-02-28,02:28:16.561137,7,18.9594,39.1443,1
139,2004-02-28,02:29:16.443221,7,18.9496,39.3143,1
140,2004-02-28,02:30:16.248985,7,18.9594,39.4842,1
141,2004-02-28,02:30:46.057888,7,18.9496,39.2803,1
142,2004-02-28,02:31:16.872137,7,18.9496,39.4162,1
143,2004-02-28,02:31:46.675023,7,18.9594,39.2803,1
144,2004-02-28,02:32:16.188555,7,18.9496,39.3143,1
145,2004-02-28,02:32:46.749167,7,18.9594,39.2463,1
146,2004-02-28,02:33:16.602703,7,18.9692,39.2463,1
147,2004-02-28,02:33:46.520147,7,18.9496,39.1443,1
148,2004-02-28,02:34:46.233626,7,18.9398,39.2123,1
149,2004-02-28,02:35:16.333447,7,18.9398,39.1783,1
150,2004-02-28,02:35:47.010937,7,18.9398,39.1443,1
151,2004-02-28,02:36:16.94141,7,18.93,39.0763,1
152,2004-02-28,02:36:46.723576,7,18.93,39.0082,1
153,2004-02-28,02:37:16.946646,7,18.93,38.9401,1
154,2004-02-28,02:37:46.703122,7,18.9202,38.9401,1
155,2004-02-28,02:38:16.939205,7,18.9104,38.9401,1
156,2004-02-28,02:40:16.76873,7,18.9104,38.8379,1
157,2004-02-28,02:41:16.730375,7,18.9104,38.872,1
158,2004-02-28,02:41:46.236121,7,18.8908,38.8039,1
159,2004-02-28,02:42:16.214676,7,18.8908,38.8039,1
160,2004-02-28,02:42:47.029402,7,18.8908,38.8039,1
161,2004-02-28,02:43:16.458653,7,18.9006,38.7698,1
162,2004-02-28,02:43:46.590646,7,18.9006,38.8039,1
163,2004-02-28,02:44:16.830845,7,18.9104,38.7698,1
164,2004-02-28,02:44:46.372036,7,18.8908,38.8039,1
165,2004-02-28,02:45:16.408203,7,18.9006,38.8039,1
166,2004-02-28,02:45:46.792302,7,18.9006,38.872,1
167,2004-02-28,02:46:16.521546,7,18.9104,38.9401,1
168,2004-02-28,02:46:46.084505,7,18.9006,38.9742,1
169,2004-02-28,02:47:16.354764,7,18.8908,39.0763,1
170,2004-02-28,02:47:46.624235,7,18.9006,39.0763,1
171,2004-02-28,02:48:46.090084,7,18.8712,39.2123,1
172,2004-02-28,02:49:16.370052,7,18.8908,39.1443,1
173,2004-02-28,02:49:46.530071,7,18.9006,39.2803,1
174,2004-02-28,02:50:16.62224,7,18.9006,39.3823,1
175,2004-02-28,02:50:46.173572,7,18.8908,39.2803,1
176,2004-02-28,02:51:16.731545,7,18.881,39.2803,1
177,2004-02-28,02:51:46.253302,7,18.881,39.2463,1
178,2004-02-28,02:52:16.135224,7,18.881,39.1783,1
179,2004-02-28,02:52:46.783189,7,18.881,39.3483,1
180,2004-02-28,02:53:16.383579,7,18.881,39.2803,1
181,2004-02-28,02:53:46.279913,7,18.8712,39.2123,1
182,2004-02-28,02:54:16.863973,7,18.8712,39.1443,1
183,2004-02-28,02:54:46.859429,7,18.8712,39.0763,1
184,2004-02-28,02:55:16.426347,7,18.8712,39.0082,1
185,2004-02-28,02:55:46.417902,7,18.8516,38.9401,1
186,2004-02-28,02:56:16.187232,7,18.8418,39.0082,1
187,2004-02-28,02:56:46.446996,7,18.8418,38.9401,1
188,2004-02-28,02:57:16.782866,7,18.832,38.9401,1
189,2004-02-28,02:57:46.869498,7,18.832,38.9401,1
190,2004-02-28,02:58:16.951007,7,18.832,38.9401,1
191,2004-02-28,02:58:46.149367,7,18.8124,38.9061,1
192,2004-02-28,02:59:46.958092,7,18.8124,38.872,1
193,2004-02-28,03:00:16.791685,7,18.8222,38.872,1
194,2004-02-28,03:00:46.520805,7,18.832,38.872,1
195,2004-02-28,03:01:16.542983,7,18.8124,38.8039,1
196,2004-02-28,03:01:46.508635,7,18.8222,38.8039,1
197,2004-02-28,03:02:16.629031,7,18.832,38.7698,1
198,2004-02-28,03:02:46.655358,7,18.8124,38.7357,1
199,2004-02-28,03:03:16.427017,7,18.7928,38.7357,1
200,2004-02-28,03:03:46.35068,7,18.8026,38.8039,1
201,2004-02-28,03:04:16.385491,7,18.7928,38.8039,1
202,2004-02-28,03:04:46.88293,7,18.8124,38.8379,1
203,2004-02-28,03:05:16.161562,7,18.8124,38.8379,1
204,2004-02-28,03:06:16.861572,7,18.7928,39.0082,1
205,2004-02-28,03:06:46.165621,7,18.8026,39.0422,1
206,2004-02-28,03:07:16.452254,7,56.27269429005281,103.95407833214577,-1
207,2004-02-28,03:07:46.908297,7,62.9651467877172,104.77681545026063,-1
208,2004-02-28,03:08:46.900631,7,18.8026,39.2123,1
209,2004-02-28,03:09:16.14966,7,18.7928,39.1443,1
210,2004-02-28,03:09:46.223812,7,18.7928,39.2803,1
211,2004-02-28,03:10:46.423867,7,18.783,39.3483,1
212,2004-02-28,03:11:46.173105,7,18.7928,39.3483,1
213,2004-02-28,03:12:16.80356,7,18.7928,39.2803,1
214,2004-02-28,03:12:46.530884,7,18.7928,39.2463,1
215,2004-02-28,03:13:16.947482,7,18.7928,39.1443,1
216,2004-02-28,03:14:16.604323,7,18.7732,39.2123,1
217,2004-02-28,03:15:16.484238,7,18.7732,39.0763,1
218,2004-02-28,03:16:46.184149,7,18.7732,39.0082,1
219,2004-02-28,03:17:16.686797,7,18.7536,38.9401,1
220,2004-02-28,03:17:46.467002,7,18.7536,38.9401,1
221,2004-02-28,03:18:16.263085,7,18.7536,38.9401,1
222,2004-02-28,03:18:46.245805,7,18.7536,38.9061,1
223,2004-02-28,03:19:16.17508,7,18.7438,38.9401,1
224,2004-02-28,03:19:46.529746,7,18.734,38.872,1
225,2004-02-28,03:20:16.632842,7,18.7144,38.872,1
226,2004-02-28,03:20:46.060937,7,18.7144,38.872,1
227,2004-02-28,03:21:16.446629,7,18.7242,38.872,1
228,2004-02-28,03:21:46.934528,7,18.7242,38.8039,1
229,2004-02-28,03:22:46.887541,7,18.734,38.8039,1
230,2004-02-28,03:23:16.201971,7,18.7242,38.7357,1
231,2004-02-28,03:23:46.889721,7,18.7242,38.8039,1
232,2004-02-28,03:24:46.254652,7,18.7046,38.8039,1
233,2004-02-28,03:25:16.196788,7,18.7046,38.872,1
234,2004-02-28,03:25:46.256677,7,18.6948,38.872,1
235,2004-02-28,03:26:17.133364,7,18.6948,38.9742,1
236,2004-02-28,03:26:46.555464,7,18.6948,39.0422,1
237,2004-02-28,03:27:17.006191,7,18.685,39.1443,1
238,2004-02-28,03:27:46.648994,7,18.6948,39.1103,1
239,2004-02-28,03:28:16.59144,7,18.6752,39.2463,1
240,2004-02-28,03:28:46.98438,7,18.6752,39.2123,1
241,2004-02-28,03:29:16.741976,7,18.685,39.3823,1
242,2004-02-28,03:29:46.216791,7,18.685,39.2803,1
243,2004-02-28,03:30:16.212636,7,18.6752,39.3483,1
244,2004-02-28,03:30:46.222664,7,18.685,39.3823,1
245,2004-02-28,03:31:46.485248,7,18.6654,39.2803,1
246,2004-02-28,03:32:16.925955,7,18.6752,39.2803,1
247,2004-02-28,03:32:46.875631,7,18.6654,39.2123,1
248,2004-02-28,03:33:46.760331,7,18.6752,39.2803,1
249,2004-02-28,03:34:17.016333,7,18.6654,39.2463,1
250,2004-02-28,03:35:16.777332,7,18.6458,39.1443,1
251,2004-02-28,03:35:46.236552,7,18.6458,39.0763,1
252,2004-02-28,03:36:16.875908,7,18.636,39.0763,1
253,2004-02-28,03:37:16.354807,7,18.6556,39.0082,1
254,2004-02-28,03:37:46.860608,7,18.6262,38.9742,1
255,2004-02-28,03:38:46.290823,7,18.636,38.9401,1
256,2004-02-28,03:39:16.803926,7,18.636,38.9401,1
257,2004-02-28,03:39:46.263531,7,18.6262,38.9401,1
258,2004-02-28,03:40:16.532234,7,18.6164,38.9401,1
259,2004-02-28,03:40:46.134983,7,18.6262,38.9401,1
260,2004-02-28,03:41:16.777099,7,18.6164,38.872,1
261,2004-02-28,03:41:46.754777,7,18.6164,38.8379,1
262,2004-02-28,03:42:16.746771,7,18.6164,38.8379,1
263,2004-02-28,03:42:46.398554,7,18.6262,38.8039,1
264,2004-02-28,03:43:16.666584,7,18.6164,38.8379,1
265,2004-02-28,03:43:46.399026,7,18.6262,38.8379,1
266,2004-02-28,03:44:16.9728,7,18.6164,38.8379,1
267,2004-02-28,03:44:46.559636,7,18.6164,38.872,1
268,2004-02-28,03:45:17.051275,7,18.587,38.9061,1
269,2004-02-28,03:45:46.270202,7,18.6066,39.0082,1
270,2004-02-28,03:46:17.176946,7,18.5968,38.9742,1
271,2004-02-28,03:46:46.973278,7,18.5968,39.1443,1
272,2004-02-28,03:47:16.693454,7,18.5968,39.1443,1
273,2004-02-28,03:48:17.117885,7,18.5968,39.1443,1
274,2004-02-28,03:48:47.071093,7,18.5968,39.3483,1
275,2004-02-28,03:49:16.78057,7,18.5772,39.3143,1
276,2004-02-28,03:49:47.076109,7,18.5968,39.3483,1
277,2004-02-28,03:50:16.848928,7,18.5968,39.4502,1
278,2004-02-28,03:50:46.272542,7,18.587,39.3143,1
279,2004-02-28,03:51:17.046001,7,18.5772,39.4162,1
280,2004-02-28,03:51:46.807549,7,18.5772,39.3483,1
281,2004-02-28,03:52:16.77204,7,18.5772,39.2803,1
282,2004-02-28,03:53:16.786322,7,18.5772,39.2463,1
283,2004-02-28,03:53:46.785563,7,18.5772,39.2123,1
284,2004-02-28,03:54:16.951742,7,18.5772,39.2123,1
285,2004-02-28,03:55:16.79084,7,18.587,39.1103,1
286,2004-02-28,03:55:46.787936,7,18.587,39.0422,1
287,2004-02-28,03:56:16.883807,7,18.5772,39.0763,1
288,2004-02-28,03:56:47.103902,7,18.5772,39.0763,1
289,2004-02-28,03:57:16.291042,7,18.5576,39.0082,1
290,2004-02-28,03:57:46.284449,7,18.5576,39.0082,1
291,2004-02-28,03:58:16.781836,7,18.5478,39.0082,1
292,2004-02-28,03:58:46.620747,7,18.5674,38.9401,1
293,2004-02-28,03:59:16.59939,7,18.5478,38.9401,1
294,2004-02-28,03:59:46.951236,7,18.538,38.9401,1
295,2004-02-28,04:00:17.065226,7,18.5282,38.9401,1
296,2004-02-28,04:00:47.080658,7,18.5184,38.9401,1
297,2004-02-28,04:01:16.357073,7,18.5086,38.9742,1
298,2004-02-28,04:01:46.930814,7,18.5184,38.9061,1
299,2004-02-28,04:02:16.757307,7,18.5184,38.872,1
300,2004-02-28,04:02:47.050957,7,18.5086,38.872,1
301,2004-02-28,04:03:18.584804,7,18.5184,38.872,1
302,2004-02-28,04:03:47.065785,7,18.5184,38.872,1
303,2004-02-28,04:05:47.102597,7,18.489,39.0082,1
304,2004-02-28,04:06:16.330636,7,18.4988,39.0763,1
305,2004-02-28,04:06:47.129667,7,18.489,39.1103,1
306,2004-02-28,04:07:17.047187,7,18.4694,39.2123,1
307,2004-02-28,04:07:47.150152,7,18.4792,39.2123,1
308,2004-02-28,04:08:16.822173,7,18.4792,39.4162,1
309,2004-02-28,04:08:46.569656,7,18.4694,39.3823,1
310,2004-02-28,04:09:16.496414,7,18.4792,39.4842,1
311,2004-02-28,04:09:47.106608,7,18.4694,39.4162,1
312,2004-02-28,04:10:17.099873,7,18.4792,39.5521,1
313,2004-02-28,04:10:47.08352,7,18.4694,39.3483,1
314,2004-02-28,04:11:16.623213,7,18.4596,39.3483,1
315,2004-02-28,04:11:47.175617,7,18.4694,39.2803,1
316,2004-02-28,04:12:16.77089,7,18.4694,39.3143,1
317,2004-02-28,04:12:46.326337,7,18.4596,39.4842,1
318,2004-02-28,04:13:17.018048,7,18.489,39.3823,1
319,2004-02-28,04:13:46.809706,7,18.4596,39.2123,1
320,2004-02-28,04:14:16.473178,7,18.4596,39.2123,1
321,2004-02-28,04:14:47.080618,7,18.4596,39.1783,1
322,2004-02-28,04:15:16.329707,7,18.44,39.1443,1
323,2004-02-28,04:15:46.597456,7,18.4302,39.0763,1
324,2004-02-28,04:16:47.110972,7,18.4204,39.1103,1
325,2004-02-28,04:17:16.42219,7,18.4204,39.1443,1
326,2004-02-28,04:17:47.253318,7,18.4204,39.0763,1
327,2004-02-28,04:18:16.347866,7,18.4204,38.9401,1
328,2004-02-28,04:18:47.232485,7,18.4204,39.0082,1
329,2004-02-28,04:19:17.171056,7,18.4204,38.9401,1
330,2004-02-28,04:20:16.568462,7,18.4204,38.9742,1
331,2004-02-28,04:21:16.384051,7,18.4008,38.9061,1
332,2004-02-28,04:21:46.632807,7,18.4008,38.9061,1
333,2004-02-28,04:22:16.737131,7,18.4008,38.872,1
334,2004-02-28,04:22:47.108671,7,18.3812,38.872,1
335,2004-02-28,04:23:16.446607,7,18.3812,38.8379,1
336,2004-02-28,04:23:46.883554,7,18.4008,38.8039,1
337,2004-02-28,04:24:16.378145,7,18.3812,38.872,1
338,2004-02-28,04:24:46.382208,7,18.391,38.9061,1
339,2004-02-28,04:25:16.776177,7,18.3616,38.9401,1
340,2004-02-28,04:25:46.432841,7,18.3518,38.9401,1
341,2004-02-28,04:26:16.853691,7,18.3616,39.0082,1
342,2004-02-28,04:26:50.648334,7,18.3616,39.0763,1
343,2004-02-28,04:27:16.624694,7,18.3616,39.1443,1
344,2004-02-28,04:27:46.572651,7,18.3616,39.1443,1
345,2004-02-28,04:28:16.990418,7,18.3616,39.2463,1
346,2004-02-28,04:28:46.457991,7,18.3616,39.2463,1
347,2004-02-28,04:29:17.055814,7,18.3616,39.2803,1
348,2004-02-28,04:29:46.417729,7,18.3518,39.3483,1
349,2004-02-28,04:30:46.425599,7,18.3616,39.3483,1
350,2004-02-28,04:31:16.565568,7,18.342,39.4162,1
351,2004-02-28,04:31:46.434187,7,18.342,39.2463,1
352,2004-02-28,04:32:46.628557,7,18.342,39.2123,1
353,2004-02-28,04:33:46.820027,7,18.342,39.2803,1
354,2004-02-28,04:34:16.254077,7,18.3322,39.1443,1
355,2004-02-28,04:34:46.783933,7,55.55042395563443,97.61721942242576,-1
356,2004-02-28,04:35:16.934335,7,67.75271781568601,95.56367720871194,-1
357,2004-02-28,04:35:46.894343,7,18.3224,39.1443,1
358,2004-02-28,04:36:46.791323,7,18.3322,39.0763,1
359,2004-02-28,04:37:16.963676,7,18.3322,39.0422,1
360,2004-02-28,04:37:46.492728,7,18.342,38.9742,1
361,2004-02-28,04:38:16.382719,7,18.3322,39.0082,1
362,2004-02-28,04:38:46.308789,7,18.3224,38.9401,1
363,2004-02-28,04:39:16.5869,7,18.3224,38.9401,1
364,2004-02-28,04:39:46.819837,7,18.3126,38.9401,1
365,2004-02-28,04:40:16.334148,7,18.3126,38.872,1
366,2004-02-28,04:40:47.046148,7,54.36859288269362,104.78163967657285,-1
367,2004-02-28,04:41:46.453666,7,18.2832,38.872,1
368,2004-02-28,04:42:16.46202,7,18.2832,38.872,1
369,2004-02-28,04:42:46.318293,7,18.2832,38.8379,1
370,2004-02-28,04:43:17.066449,7,18.2832,38.8379,1
371,2004-02-28,04:44:16.935408,7,18.2734,38.8379,1
372,2004-02-28,04:45:16.808144,7,18.2636,38.872,1
373,2004-02-28,04:45:47.082705,7,56.798195024443544,100.4039193009306,-1
374,2004-02-28,04:46:16.606291,7,18.244,38.9742,1
375,2004-02-28,04:46:47.057354,7,18.244,39.0763,1
376,2004-02-28,04:47:16.658444,7,18.244,39.1103,1
377,2004-02-28,04:47:46.767111,7,18.244,39.1783,1
378,2004-02-28,04:48:16.361771,7,18.244,39.2123,1
379,2004-02-28,04:49:17.000215,7,18.244,39.2803,1
380,2004-02-28,04:49:46.806285,7,18.244,39.3823,1
381,2004-02-28,04:50:16.601799,7,18.2342,39.2803,1
382,2004-02-28,04:50:46.334063,7,18.2244,39.2463,1
383,2004-02-28,04:51:16.897702,7,18.2146,39.2803,1
384,2004-02-28,04:51:47.110335,7,18.2342,39.3823,1
385,2004-02-28,04:52:16.569192,7,18.2244,39.3143,1
386,2004-02-28,04:52:47.184741,7,18.2244,39.4162,1
387,2004-02-28,04:53:16.577361,7,18.2146,39.3483,1
388,2004-02-28,04:53:46.589559,7,18.2244,39.3823,1
389,2004-02-28,04:54:16.446559,7,18.244,39.2803,1
390,2004-02-28,04:54:47.229691,7,18.244,39.1443,1
391,2004-02-28,04:55:17.474781,7,18.244,39.2463,1
392,2004-02-28,04:55:46.98333,7,18.2342,39.1443,1
393,2004-02-28,04:56:16.886381,7,18.2244,39.1443,1
394,2004-02-28,04:56:46.594842,7,18.2048,39.0763,1
395,2004-02-28,04:57:16.31963,7,18.2048,39.0082,1
396,2004-02-28,04:57:47.148983,7,18.2048,39.0763,1
397,2004-02-28,04:59:16.977828,7,18.1852,39.0082,1
398,2004-02-28,04:59:46.784024,7,18.195,38.9742,1
399,2004-02-28,05:00:46.850196,7,18.1754,38.9401,1
400,2004-02-28,05:01:17.286704,7,18.1852,38.9401,1
401,2004-02-28,05:01:46.984063,7,18.195,38.872,1
402,2004-02-28,05:02:16.354224,7,18.1852,38.872,1
403,2004-02-28,05:02:47.050444,7,18.1852,38.872,1
404,2004-02-28,05:03:46.772577,7,18.1754,38.8039,1
405,2004-02-28,05:04:16.344896,7,18.1656,38.872,1
406,2004-02-28,05:04:46.678277,7,18.1558,38.9061,1
407,2004-02-28,05:05:16.845787,7,18.1656,38.872,1
408,2004-02-28,05:05:46.806434,7,18.146,38.9401,1
409,2004-02-28,05:06:17.182697,7,18.146,39.0082,1
410,2004-02-28,05:06:46.875479,7,18.146,39.0763,1
411,2004-02-28,05:07:17.042385,7,18.146,39.0082,1
412,2004-02-28,05:08:16.90151,7,18.146,39.2803,1
413,2004-02-28,05:08:46.702512,7,18.1362,39.1443,1
414,2004-02-28,05:09:16.444252,7,18.146,39.2463,1
415,2004-02-28,05:09:46.863654,7,18.1362,39.3143,1
416,2004-02-28,05:10:16.940772,7,18.1362,39.3483,1
417,2004-02-28,05:11:16.375574,7,18.1264,39.3483,1
418,2004-02-28,05:11:46.968648,7,18.1264,39.4842,1
419,2004-02-28,05:12:17.002894,7,18.1264,39.3483,1
420,2004-02-28,05:12:46.632231,7,18.1362,39.2123,1
421,2004-02-28,05:14:17.165126,7,18.146,39.2803,1
422,2004-02-28,05:14:46.411916,7,18.1362,39.1103,1
423,2004-02-28,05:15:46.4466,7,18.146,39.1783,1
424,2004-02-28,05:16:16.44196,7,18.146,39.1103,1
425,2004-02-28,05:16:46.998331,7,18.146,39.0763,1
426,2004-02-28,05:17:16.892467,7,18.1362,39.0082,1
427,2004-02-28,05:17:46.640942,7,18.146,39.0763,1
428,2004-02-28,05:18:46.89469,7,18.1362,38.9401,1
429,2004-02-28,05:19:16.550715,7,18.1264,38.9401,1
430,2004-02-28,05:20:16.689264,7,18.1264,38.9401,1
431,2004-02-28,05:20:46.934112,7,18.1068,38.9061,1
432,2004-02-28,05:21:46.439043,7,18.0872,38.872,1
433,2004-02-28,05:22:17.10651,7,18.0872,38.9061,1
434,2004-02-28,05:22:46.681199,7,18.0774,38.9401,1
435,2004-02-28,05:23:16.979754,7,18.0872,38.872,1
436,2004-02-28,05:23:47.019196,7,18.0774,38.9061,1
437,2004-02-28,05:24:17.234433,7,18.0872,38.872,1
438,2004-02-28,05:24:47.152425,7,18.097,38.872,1
439,2004-02-28,05:25:16.68897,7,18.0872,38.9061,1
440,2004-02-28,05:25:46.737392,7,18.0774,38.9061,1
