195,2004-02-28,12:48:18.018617,49,63.68802044932259,95.04413025108505,-1
196,2004-02-28,12:52:17.713644,49,67.92796679388609,92.57605834976745,-1
197,2004-02-28,12:52:48.749941,49,76.47949804270797,94.77566982573744,-1
198,2004-02-28,12:53:18.767402,49,22.6148,34.8139,1
199,2004-02-28,12:53:47.31679,49,68.79823438830329,85.51860932536329,-1
200,2004-02-28,12:54:17.127046,49,22.6442,34.7445,1
201,2004-02-28,12:54:48.047428,49,72.36695731318636,101.45595860946567,-1
202,2004-02-28,12:55:19.052032,49,22.654,34.7445,1
203,2004-02-28,12:55:47.041682,49,22.6736,34.7445,1
204,2004-02-28,12:58:19.068749,49,51.53561382087629,104.68225174910333,-1
205,2004-02-28,12:58:49.25634,49,22.7226,34.5708,1
206,2004-02-28,13:01:17.062928,49,61.4725498187044,87.52528224859057,-1
207,2004-02-28,13:03:46.940505,49,22.8206,34.536,1
208,2004-02-28,13:04:46.949396,49,22.85,34.536,1
209,2004-02-28,13:06:18.131794,49,22.8696,34.536,1
210,2004-02-28,13:07:19.560131,49,22.9382,34.3273,1
211,2004-02-28,13:09:19.910864,49,22.9088,34.536,1
212,2004-02-28,13:11:47.322971,49,23.0264,34.3969,1
213,2004-02-28,13:12:17.113979,49,54.689573525166416,90.73999986809694,-1
214,2004-02-28,13:13:17.14803,49,61.120347050080426,98.6615395300462,-1
215,2004-02-28,13:13:49.111851,49,79.26502342579327,87.93148014558784,-1
216,2004-02-28,13:15:49.853812,49,62.588328158454274,96.46680030881183,-1
217,2004-02-28,13:16:48.649253,49,23.2812,34.0139,1
218,2004-02-28,13:18:50.447393,49,23.2028,34.2577,1
219,2004-02-28,13:19:18.126223,49,73.80977427808452,81.50137337927215,-1
220,2004-02-28,13:20:50.266916,49,23.1538,34.3621,1
221,2004-02-28,13:21:19.258946,49,23.1244,34.536,1
222,2004-02-28,13:22:17.922746,49,23.1832,34.3621,1
223,2004-02-28,13:22:48.079473,49,23.2028,34.3273,1
224,2004-02-28,13:23:49.737661,49,23.2028,34.3273,1
225,2004-02-28,13:24:18.112371,49,23.2028,34.3273,1
226,2004-02-28,13:25:19.686521,49,23.2224,34.2925,1
227,2004-02-28,13:25:49.286475,49,23.2028,34.3273,1
228,2004-02-28,13:26:49.323757,49,23.1832,34.3969,1
229,2004-02-28,13:27:19.028603,49,23.2028,34.3621,1
230,2004-02-28,13:28:17.554795,49,23.291,34.2577,1
231,2004-02-28,13:28:48.032567,49,23.3302,34.1532,1
232,2004-02-28,13:29:17.191789,49,23.34,34.0487,1
233,2004-02-28,13:30:19.45436,49,23.34,34.0139,1
234,2004-02-28,13:30:48.401974,49,23.3498,34.0487,1
235,2004-02-28,13:31:20.093014,49,23.3596,34.0139,1
236,2004-02-28,13:32:18.490541,49,23.389,34.0139,1
237,2004-02-28,13:32:49.715886,49,23.3988,33.979,1
238,2004-02-28,13:34:17.989083,49,23.4576,33.7698,1
239,2004-02-28,13:34:49.018973,49,23.4576,33.7698,1
240,2004-02-28,13:35:19.653522,49,23.487,33.7,1
241,2004-02-28,13:35:48.934438,49,23.5066,33.6651,1
242,2004-02-28,13:36:48.331144,49,23.5164,33.7,1
243,2004-02-28,13:38:48.638338,49,23.6144,33.5604,1
244,2004-02-28,13:40:48.167284,49,23.6928,33.4905,1
245,2004-02-28,13:41:48.124698,49,23.7418,33.3857,1
246,2004-02-28,13:43:18.35843,49,23.7908,33.3507,1
247,2004-02-28,13:43:47.42854,49,23.8104,33.3507,1
248,2004-02-28,13:46:19.446912,49,23.8888,33.2108,1
249,2004-02-28,13:46:48.194736,49,23.9084,33.2108,1
250,2004-02-28,13:47:47.74766,49,23.9476,33.1409,1
251,2004-02-28,13:50:48.901821,49,24.0456,33.0009,1
252,2004-02-28,13:51:17.773936,49,24.0554,33.0009,1
253,2004-02-28,13:52:19.179795,49,24.0946,32.8958,1
254,2004-02-28,13:52:48.702034,49,24.124,32.8608,1
255,2004-02-28,13:54:19.182532,49,24.173,32.7206,1
256,2004-02-28,13:55:20.012226,49,24.2122,32.7206,1
257,2004-02-28,13:55:49.602303,49,24.2416,32.6505,1
258,2004-02-28,13:56:17.949079,49,24.2416,32.6154,1
259,2004-02-28,14:00:48.163441,49,24.3396,32.44,1
260,2004-02-28,14:01:18.416944,49,24.3396,32.44,1
261,2004-02-28,14:01:47.917678,49,24.3592,32.44,1
262,2004-02-28,14:02:48.322841,49,24.369,32.44,1
263,2004-02-28,14:03:18.907944,49,24.3788,32.44,1
264,2004-02-28,14:04:17.460581,49,24.3788,32.3698,1
265,2004-02-28,14:04:48.264113,49,24.369,32.3698,1
266,2004-02-28,14:05:19.611228,49,24.3886,32.3698,1
267,2004-02-28,14:05:49.306688,49,24.3886,32.2995,1
268,2004-02-28,14:06:18.893654,49,24.3788,32.2995,1
269,2004-02-28,14:07:17.815075,49,24.3886,32.3698,1
270,2004-02-28,14:08:20.113881,49,24.3788,32.2995,1
271,2004-02-28,14:08:49.069868,49,24.3886,32.3346,1
272,2004-02-28,14:09:17.757198,49,61.27581997144945,96.42498763880147,-1
273,2004-02-28,14:10:47.713933,49,24.3984,32.2995,1
274,2004-02-28,14:12:18.745903,49,24.3788,32.2995,1
275,2004-02-28,14:12:50.12117,49,24.3788,32.3346,1
276,2004-02-28,14:13:20.737327,49,24.3788,32.3698,1
277,2004-02-28,14:14:50.701991,49,24.3494,32.3346,1
278,2004-02-28,14:15:17.469344,49,24.3396,32.3698,1
279,2004-02-28,14:16:17.454486,49,24.32,32.2995,1
280,2004-02-28,14:16:49.035146,49,57.28829754012469,103.09587049354529,-1
281,2004-02-28,14:19:17.51116,49,24.222,32.5102,1
282,2004-02-28,14:19:48.123808,49,24.2122,32.4751,1
283,2004-02-28,14:20:48.193118,49,24.1926,32.5803,1
284,2004-02-28,14:22:18.572064,49,24.173,32.6154,1
285,2004-02-28,14:27:49.81357,49,24.2514,32.5102,1
286,2004-02-28,14:28:19.231071,49,24.2612,32.44,1
287,2004-02-28,14:29:19.576699,49,24.2416,32.4751,1
288,2004-02-28,14:29:48.485176,49,24.2612,32.4751,1
289,2004-02-28,14:30:47.300906,49,24.2318,32.44,1
290,2004-02-28,14:31:18.468756,49,24.2318,32.5102,1
291,2004-02-28,14:31:48.293945,49,24.222,32.5102,1
292,2004-02-28,14:32:18.793048,49,24.2318,32.5102,1
293,2004-02-28,14:34:18.940621,49,24.2612,32.44,1
294,2004-02-28,14:34:47.551006,49,24.2612,32.44,1
295,2004-02-28,14:36:49.931974,49,24.271,32.44,1
296,2004-02-28,14:37:20.289502,49,24.3004,32.44,1
297,2004-02-28,14:37:48.189252,49,24.32,32.2995,1
298,2004-02-28,15:04:19.743869,49,24.8394,31.5607,1
299,2004-02-28,15:04:48.124674,49,24.8296,31.5254,1
300,2004-02-28,15:05:18.797461,49,54.15504525082869,81.575258016181,-1
301,2004-02-28,15:06:47.689057,49,24.8492,31.5254,1
302,2004-02-28,15:07:47.351499,49,24.8394,31.5959,1
303,2004-02-28,15:08:49.752984,49,24.7904,31.6664,1
304,2004-02-28,15:09:20.40367,49,24.7806,31.7368,1
305,2004-02-28,15:09:51.669623,49,24.7512,31.772,1
306,2004-02-28,15:10:17.387506,49,24.7512,31.8072,1
307,2004-02-28,15:10:49.399999,49,24.7218,31.8072,1
308,2004-02-28,15:12:21.997381,49,24.663,31.948,1
309,2004-02-28,15:13:17.630124,49,24.6434,31.948,1
310,2004-02-28,15:14:18.763178,49,24.6042,32.0183,1
311,2004-02-28,15:15:51.900326,49,24.6042,31.9832,1
312,2004-02-28,15:16:18.758318,49,24.5944,32.0183,1
313,2004-02-28,15:16:50.845854,49,24.6042,32.0183,1
314,2004-02-28,15:20:21.109931,49,24.5944,32.0887,1
315,2004-02-28,15:20:48.659605,49,24.5846,32.1238,1
316,2004-02-28,15:26:47.565917,49,24.5356,32.159,1
317,2004-02-28,15:27:22.310949,49,24.5454,32.159,1
318,2004-02-28,15:28:17.419017,49,24.5552,32.159,1
319,2004-02-28,15:29:18.034975,49,24.5454,32.159,1
320,2004-02-28,15:30:48.477953,49,24.5258,32.159,1
321,2004-02-28,15:31:20.149094,49,24.516,32.2293,1
322,2004-02-28,15:31:48.023085,49,24.4964,32.2293,1
323,2004-02-28,15:33:47.309927,49,24.4572,32.2995,1
324,2004-02-28,15:34:17.457385,49,24.4376,32.3698,1
325,2004-02-28,15:36:19.969324,49,24.3396,32.5803,1
326,2004-02-28,15:41:20.629621,49,24.173,32.7907,1
327,2004-02-28,15:41:48.145849,49,24.1534,32.7907,1
328,2004-02-28,15:42:17.464736,49,24.1436,32.8608,1
329,2004-02-28,15:46:48.036319,49,24.0064,33.0359,1
330,2004-02-28,15:47:19.721896,49,24.0064,33.0709,1
331,2004-02-28,15:47:52.176428,49,23.9868,33.0359,1
332,2004-02-28,15:50:20.978164,49,60.96969130631904,85.62711481169455,-1
333,2004-02-28,15:50:47.76478,49,58.0361109037638,99.62384400373242,-1
334,2004-02-28,15:51:22.513111,49,23.9084,33.2108,1
335,2004-02-28,15:51:51.914484,49,23.879,33.1409,1
336,2004-02-28,15:52:48.098402,49,62.18354955619128,109.14070994495553,-1
337,2004-02-28,15:53:21.958714,49,23.8496,33.2458,1
338,2004-02-28,15:54:22.181032,49,23.83,33.2108,1
339,2004-02-28,15:55:48.519258,49,23.8202,33.2808,1
340,2004-02-28,15:56:51.193477,49,23.8104,33.2458,1
341,2004-02-28,15:57:51.017555,49,23.8006,33.2808,1
342,2004-02-28,15:58:20.17735,49,23.7712,33.2808,1
343,2004-02-28,15:59:49.699774,49,23.7516,33.2108,1
344,2004-02-28,16:00:19.888537,49,23.7418,33.2808,1
345,2004-02-28,16:00:49.889782,49,23.7222,33.3857,1
346,2004-02-28,16:01:49.291589,49,23.6928,33.3507,1
347,2004-02-28,16:03:21.234729,49,80.87046499855477,92.39656377577063,-1
348,2004-02-28,16:04:48.042886,49,23.6536,33.4206,1
349,2004-02-28,16:05:19.100874,49,23.634,33.0359,1
350,2004-02-28,16:05:47.674408,49,23.6438,33.4905,1
351,2004-02-28,16:06:20.827983,49,23.6242,33.2808,1
352,2004-02-28,16:06:48.681829,49,23.6242,33.1409,1
353,2004-02-28,16:07:18.052824,49,23.6046,33.3857,1
354,2004-02-28,16:07:49.566584,49,67.8584745757017,89.54748855548391,-1
355,2004-02-28,16:08:21.417287,49,23.6046,33.4905,1
356,2004-02-28,16:09:19.919185,49,23.585,33.3507,1
357,2004-02-28,16:09:51.601019,49,23.5752,33.4206,1
358,2004-02-28,16:10:19.223639,49,66.08968102384495,96.06249043895157,-1
359,2004-02-28,16:10:48.933161,49,23.5752,33.4556,1
360,2004-02-28,16:12:21.976347,49,23.5654,33.4905,1
361,2004-02-28,16:12:50.734171,49,61.91353937002336,101.76470549966635,-1
362,2004-02-28,16:14:17.690756,49,63.89078746886075,99.94088361055182,-1
363,2004-02-28,16:16:49.794505,49,23.4576,33.6302,1
364,2004-02-28,16:19:19.939683,49,23.389,33.6302,1
365,2004-02-28,16:20:20.749619,49,23.3596,33.7698,1
366,2004-02-28,16:21:19.72781,49,23.34,33.7698,1
367,2004-02-28,16:21:52.544068,49,23.3302,33.7698,1
368,2004-02-28,16:22:18.806809,49,23.3204,33.9442,1
369,2004-02-28,16:23:19.575808,49,23.3008,33.6302,1
370,2004-02-28,16:24:49.23615,49,23.2714,33.7698,1
371,2004-02-28,16:26:21.313544,49,23.242,33.9093,1
372,2004-02-28,16:27:47.473837,49,23.2224,33.9093,1
373,2004-02-28,16:28:48.38158,49,23.2126,33.8744,1
374,2004-02-28,16:29:20.491343,49,23.2126,34.0487,1
375,2004-02-28,16:29:49.343616,49,23.2028,33.979,1
376,2004-02-28,16:31:20.202128,49,23.1734,34.0139,1
377,2004-02-28,16:31:50.848065,49,23.1636,34.0836,1
378,2004-02-28,16:32:19.484135,49,23.144,34.1184,1
379,2004-02-28,16:32:49.909746,49,23.1538,34.0487,1
380,2004-02-28,16:33:17.536336,49,23.1244,33.979,1
381,2004-02-28,16:33:51.207329,49,23.1048,33.979,1
382,2004-02-28,16:34:19.624209,49,23.1048,34.1184,1
383,2004-02-28,16:34:47.371515,49,76.25042222875904,92.87470596980239,-1
384,2004-02-28,16:35:20.505239,49,23.0754,34.0487,1
385,2004-02-28,16:35:47.845772,49,23.0656,34.2925,1
386,2004-02-28,16:36:18.672321,49,23.0362,34.2925,1
387,2004-02-28,16:36:49.543375,49,23.0264,34.3273,1
388,2004-02-28,16:37:20.824448,49,23.0166,34.3273,1
389,2004-02-28,16:39:52.341729,49,22.9578,34.3969,1
390,2004-02-28,16:40:21.655248,49,22.948,34.3621,1
391,2004-02-28,16:40:48.241599,49,22.9382,34.2229,1
392,2004-02-28,16:41:49.343904,49,22.9186,34.4664,1
393,2004-02-28,16:42:49.468146,49,22.9186,34.4317,1
394,2004-02-28,16:43:17.572024,49,22.9088,34.5012,1
395,2004-02-28,16:43:48.712179,49,61.419428304837474,90.14849712472494,-1
396,2004-02-28,16:44:19.909164,49,22.8892,34.536,1
397,2004-02-28,16:44:47.699665,49,22.8696,34.536,1
398,2004-02-28,16:45:18.903699,49,22.8794,34.536,1
399,2004-02-28,16:45:47.765389,49,22.8794,34.536,1
400,2004-02-28,16:46:22.092928,49,22.85,34.536,1
401,2004-02-28,16:46:50.050275,49,22.85,34.536,1
402,2004-02-28,16:47:17.605625,49,22.8402,34.536,1
403,2004-02-28,16:47:50.490619,49,22.8304,34.536,1
404,2004-02-28,16:48:48.300105,49,22.801,34.536,1
405,2004-02-28,16:49:50.763077,49,22.7912,34.536,1
406,2004-02-28,16:50:20.86327,49,22.7716,34.6055,1
407,2004-02-28,16:51:20.794752,49,22.752,34.7097,1
408,2004-02-28,16:51:52.364227,49,22.752,34.7792,1
409,2004-02-28,16:52:19.925161,49,22.7422,34.8139,1
410,2004-02-28,16:52:47.425354,49,22.7324,34.8139,1
411,2004-02-28,16:53:17.471853,49,22.7128,34.8487,1
412,2004-02-28,16:53:49.348243,49,22.703000000000007,34.8139,1
413,2004-02-28,16:54:18.641812,49,22.703000000000007,34.8139,1
414,2004-02-28,16:54:50.843234,49,22.6638,34.8487,1
415,2004-02-28,16:55:21.705259,49,22.6638,34.8834,1
416,2004-02-28,16:55:48.70507,49,22.654,34.9528,1
417,2004-02-28,16:56:19.106392,49,54.270413913674425,93.11251692070299,-1
418,2004-02-28,16:57:19.517578,49,72.3277298944242,94.02850897209098,-1
419,2004-02-28,16:58:18.063108,49,64.00718758198852,103.41373078426122,-1
420,2004-02-28,16:58:51.973101,49,22.5952,34.9528,1
421,2004-02-28,17:00:19.092976,49,22.5658,35.0915,1
422,2004-02-28,17:00:48.631705,49,22.556,35.1609,1
423,2004-02-28,17:01:20.386471,49,22.5462,35.0915,1
424,2004-02-28,17:01:49.144617,49,22.556,35.0915,1
425,2004-02-28,17:02:20.195777,49,22.5364,35.0915,1
426,2004-02-28,17:02:51.259354,49,22.5364,35.1609,1
427,2004-02-28,17:03:19.500595,49,22.5168,35.1609,1
428,2004-02-28,17:03:51.408822,49,67.23343379961307,92.90221423943166,-1
429,2004-02-28,17:04:18.869776,49,22.4972,35.1955,1
