219,2004-02-28,06:11:17.050648,12,14.4612,48.449,1
220,2004-02-28,06:11:47.479851,12,14.4612,48.449,1
221,2004-02-28,06:12:17.088543,12,14.470999999999998,48.4166,1
222,2004-02-28,06:13:47.554682,12,14.4318,48.5464,1
223,2004-02-28,06:18:46.319385,12,14.3436,48.676,1
224,2004-02-28,06:19:46.325161,12,14.373,48.6436,1
225,2004-02-28,06:20:47.471649,12,14.3534,48.6112,1
226,2004-02-28,06:21:17.305319,12,14.3436,48.6112,1
227,2004-02-28,06:23:16.793854,12,14.3436,48.6112,1
228,2004-02-28,06:25:17.646263,12,14.3338,48.6112,1
229,2004-02-28,06:25:47.190438,12,14.3338,48.6112,1
230,2004-02-28,06:26:17.161611,12,14.324000000000002,48.5788,1
231,2004-02-28,06:27:16.543515,12,14.3338,48.5788,1
232,2004-02-28,06:28:17.22552,12,14.3044,48.6112,1
233,2004-02-28,06:28:47.370973,12,14.324000000000002,48.6112,1
234,2004-02-28,06:29:46.828576,12,14.324000000000002,48.6112,1
235,2004-02-28,06:31:47.482707,12,14.3632,48.6436,1
236,2004-02-28,06:32:16.903971,12,14.324000000000002,48.7084,1
237,2004-02-28,06:32:47.107922,12,14.3436,48.676,1
238,2004-02-28,06:33:16.68741,12,14.324000000000002,48.676,1
239,2004-02-28,06:36:47.375645,12,14.4024,48.5464,1
240,2004-02-28,06:38:46.770298,12,14.3828,48.5139,1
241,2004-02-28,06:39:17.348265,12,14.3534,48.6112,1
242,2004-02-28,06:39:46.607677,12,14.3828,48.5788,1
243,2004-02-28,06:44:46.387482,12,14.3534,48.5788,1
244,2004-02-28,06:46:17.186323,12,14.3436,48.5788,1
245,2004-02-28,06:46:47.515852,12,14.3828,48.5139,1
246,2004-02-28,06:47:47.240282,12,14.3926,48.449,1
247,2004-02-28,06:48:47.043418,12,14.4024,48.449,1
248,2004-02-28,06:49:17.487085,12,14.373,48.4166,1
249,2004-02-28,06:54:16.777926,12,14.3632,48.5464,1
250,2004-02-28,06:56:47.277855,12,14.3632,48.4815,1
251,2004-02-28,07:00:47.227251,12,14.3436,48.5139,1
252,2004-02-28,07:02:47.376557,12,14.3436,48.4815,1
253,2004-02-28,07:03:47.441893,12,14.3436,48.4815,1
254,2004-02-28,07:05:47.177983,12,14.3632,48.4166,1
255,2004-02-28,07:06:16.447946,12,14.3632,48.4166,1
256,2004-02-28,07:07:47.536488,12,14.373,48.449,1
257,2004-02-28,07:08:46.788695,12,14.3828,48.449,1
258,2004-02-28,07:09:17.167687,12,14.3926,48.449,1
259,2004-02-28,07:10:16.521554,12,14.4122,48.449,1
260,2004-02-28,07:11:47.567974,12,14.4906,48.4166,1
261,2004-02-28,07:12:46.521004,12,14.569,48.1893,1
262,2004-02-28,07:13:16.519021,12,14.5886,48.0918,1
263,2004-02-28,07:13:46.59163,12,14.618,48.1568,1
264,2004-02-28,07:15:17.388328,12,14.6964,47.8641,1
265,2004-02-28,07:15:46.525717,12,14.7258,47.9292,1
266,2004-02-28,07:16:16.53025,12,14.7454,47.7664,1
267,2004-02-28,07:17:16.5779,12,14.765,47.6035,1
268,2004-02-28,07:17:47.87143,12,14.7748,47.7664,1
269,2004-02-28,07:18:16.929842,12,14.7748,47.7013,1
270,2004-02-28,07:19:47.028291,12,14.765,47.799,1
271,2004-02-28,07:20:16.839943,12,14.7748,47.6687,1
272,2004-02-28,07:21:16.53776,12,14.814,47.6361,1
273,2004-02-28,07:23:17.331591,12,14.8042,47.4079,1
274,2004-02-28,07:23:47.230469,12,14.814,47.4405,1
275,2004-02-28,07:24:16.757514,12,14.8532,47.4405,1
276,2004-02-28,07:29:16.617664,12,14.8532,47.3426,1
277,2004-02-28,07:29:46.820898,12,14.8434,47.3426,1
278,2004-02-28,07:30:47.603703,12,14.863,47.31,1
279,2004-02-28,07:31:17.203431,12,14.9022,47.212,1
280,2004-02-28,07:31:46.445288,12,14.912,47.1793,1
281,2004-02-28,07:32:16.564426,12,14.9218,47.212,1
282,2004-02-28,07:33:17.602657,12,14.9316,47.212,1
283,2004-02-28,07:33:46.449467,12,14.9512,47.1467,1
284,2004-02-28,07:35:16.472324,12,14.9708,47.1467,1
285,2004-02-28,07:35:46.591278,12,14.961,47.0813,1
286,2004-02-28,07:36:16.457047,12,14.9512,47.114,1
287,2004-02-28,07:36:48.269249,12,14.9708,47.0813,1
288,2004-02-28,07:42:17.694925,12,15.2452,46.0655,1
289,2004-02-28,07:43:17.331784,12,15.2844,45.9011,1
290,2004-02-28,07:44:17.881393,12,15.3236,45.8024,1
291,2004-02-28,07:45:17.021038,12,15.353,45.7037,1
292,2004-02-28,07:46:17.59371,12,15.402,45.6379,1
293,2004-02-28,07:48:16.900081,12,15.4216,45.572,1
294,2004-02-28,07:48:47.767598,12,15.4412,45.6049,1
295,2004-02-28,07:51:17.319696,12,15.5196,45.4402,1
296,2004-02-28,07:52:46.67516,12,15.5196,45.4072,1
297,2004-02-28,07:55:17.173916,12,15.5294,45.4402,1
298,2004-02-28,07:56:47.727026,12,15.5196,45.4732,1
299,2004-02-28,08:02:16.702829,12,15.598,45.3413,1
300,2004-02-28,08:02:47.189271,12,15.6078,45.2423,1
301,2004-02-28,08:03:48.251378,12,15.6568,45.3083,1
302,2004-02-28,08:04:47.516581,12,15.7156,45.1103,1
303,2004-02-28,08:05:17.619507,12,15.7548,45.0773,1
304,2004-02-28,08:06:17.850756,12,15.794,45.0112,1
305,2004-02-28,08:08:18.151831,12,15.9508,44.6475,1
306,2004-02-28,08:09:47.666328,12,15.99,44.6475,1
307,2004-02-28,08:10:47.996607,12,16.0292,44.6144,1
308,2004-02-28,08:13:47.22197,12,16.039,44.5813,1
309,2004-02-28,08:14:16.935663,12,16.0782,44.5813,1
310,2004-02-28,08:17:46.990047,12,16.137,44.4488,1
311,2004-02-28,08:18:17.363971,12,16.1566,44.3494,1
312,2004-02-28,08:19:17.093138,12,16.186,44.2831,1
313,2004-02-28,08:20:17.927204,12,16.2252,44.2831,1
314,2004-02-28,08:20:47.890581,12,16.2252,44.1504,1
315,2004-02-28,08:21:48.448201,12,16.2252,44.2168,1
316,2004-02-28,08:23:17.142457,12,16.235,44.2168,1
317,2004-02-28,08:24:18.617028,12,16.2644,44.1172,1
318,2004-02-28,08:24:48.429246,12,16.2448,44.084,1
319,2004-02-28,08:25:47.417265,12,16.2644,44.1504,1
320,2004-02-28,08:26:18.210547,12,16.2742,44.1836,1
321,2004-02-28,08:29:17.467422,12,16.3134,44.1836,1
322,2004-02-28,08:30:16.888967,12,16.3428,44.1172,1
323,2004-02-28,08:30:47.060527,12,16.3526,44.1172,1
324,2004-02-28,15:35:20.050774,12,20.8704,37.9845,1
325,2004-02-28,15:42:51.057046,12,20.8214,37.9845,1
326,2004-02-28,15:43:17.413536,12,20.8116,38.0187,1
327,2004-02-28,15:44:20.890189,12,20.792,38.0529,1
328,2004-02-28,15:44:48.790399,12,20.7822,38.0187,1
329,2004-02-28,15:45:20.455594,12,20.8018,38.0529,1
330,2004-02-28,15:47:19.501876,12,20.792,38.0529,1
331,2004-02-28,15:49:47.856981,12,20.7724,38.1555,1
332,2004-02-28,15:54:50.76173,12,20.792,37.8134,1
333,2004-02-28,15:56:19.265603,12,20.7724,38.0187,1
334,2004-02-28,15:57:17.430861,12,20.7822,37.9161,1
335,2004-02-28,16:00:50.44966,12,20.7724,37.9161,1
336,2004-02-28,16:02:47.445487,12,20.7528,37.9161,1
337,2004-02-28,16:03:19.562084,12,20.7626,37.9161,1
338,2004-02-28,16:04:49.617749,12,20.7626,37.9845,1
339,2004-02-28,16:06:19.535061,12,20.7528,38.1897,1
340,2004-02-28,16:08:50.601667,12,20.7332,38.1555,1
341,2004-02-28,16:10:20.739073,12,69.79065741567206,83.0219108844812,-1
342,2004-02-28,16:11:19.051293,12,20.7234,38.258,1
343,2004-02-28,16:13:17.351444,12,20.7136,38.1897,1
344,2004-02-28,16:13:49.898351,12,20.7234,38.2922,1
345,2004-02-28,16:14:18.567032,12,20.7234,38.2239,1
346,2004-02-28,16:15:17.531098,12,20.7136,38.258,1
347,2004-02-28,16:17:18.306847,12,20.7136,38.258,1
348,2004-02-28,16:19:18.88185,12,20.7038,38.3946,1
349,2004-02-28,16:21:50.115356,12,20.6842,38.3946,1
350,2004-02-28,16:24:17.981692,12,20.6842,38.258,1
351,2004-02-28,16:27:47.524413,12,20.6842,38.3263,1
352,2004-02-28,16:28:17.443324,12,20.6744,38.4287,1
353,2004-02-28,16:29:17.518251,12,20.6548,38.4629,1
354,2004-02-28,16:30:47.91725,12,20.6352,38.5311,1
355,2004-02-28,16:33:48.259958,12,20.645,38.5993,1
356,2004-02-28,16:34:19.624323,12,20.645,38.5993,1
357,2004-02-28,16:34:50.859266,12,20.645,38.6675,1
358,2004-02-28,16:35:20.86033,12,20.645,38.6675,1
359,2004-02-28,16:36:47.420146,12,20.6352,38.5652,1
360,2004-02-28,16:37:22.364485,12,20.645,38.4629,1
361,2004-02-28,16:37:52.149844,12,20.6352,38.5652,1
362,2004-02-28,16:38:20.335063,12,20.6254,38.497,1
363,2004-02-28,16:40:47.912887,12,20.596,38.7016,1
364,2004-02-28,16:41:19.43259,12,20.5862,38.7016,1
365,2004-02-28,16:42:49.995689,12,20.5764,38.7357,1
366,2004-02-28,16:43:48.30542,12,20.5764,38.7698,1
367,2004-02-28,16:45:18.244002,12,20.5568,38.6675,1
368,2004-02-28,16:45:51.084531,12,20.5568,38.6675,1
369,2004-02-28,16:49:49.42007,12,20.5078,38.8039,1
370,2004-02-28,16:50:49.892043,12,20.498,38.872,1
371,2004-02-28,16:51:17.385006,12,20.498,38.872,1
372,2004-02-28,16:52:20.558673,12,20.4882,39.0082,1
373,2004-02-28,16:53:21.867306,12,20.4784,38.9061,1
374,2004-02-28,16:55:19.254478,12,20.4882,38.872,1
375,2004-02-28,16:55:49.622339,12,20.4686,39.0082,1
376,2004-02-28,16:56:48.588912,12,20.4392,39.0763,1
377,2004-02-28,16:59:20.559643,12,20.4392,39.1103,1
378,2004-02-28,17:02:48.461785,12,20.449,39.0763,1
379,2004-02-28,17:03:18.714172,12,20.4392,39.0082,1
380,2004-02-28,17:04:22.23357,12,20.4784,39.0082,1
381,2004-02-28,17:04:47.780943,12,20.4588,38.9401,1
382,2004-02-28,17:06:21.24736,12,20.498,38.872,1
383,2004-02-28,17:06:51.350004,12,20.5078,38.9401,1
384,2004-02-28,17:08:21.110696,12,20.5078,38.9061,1
385,2004-02-28,17:08:48.162379,12,20.5176,38.9401,1
386,2004-02-28,17:10:51.125594,12,20.5274,38.9401,1
387,2004-02-28,17:11:48.372215,12,20.5176,38.9401,1
388,2004-02-28,17:17:21.039006,12,20.498,39.0082,1
389,2004-02-28,17:18:48.312129,12,20.498,38.9401,1
390,2004-02-28,17:19:17.451747,12,20.498,38.9401,1
391,2004-02-28,17:19:49.423382,12,20.5274,38.9401,1
392,2004-02-28,17:20:51.278765,12,20.5176,38.9401,1
393,2004-02-28,17:22:18.540681,12,20.5176,38.9061,1
394,2004-02-28,17:24:48.983236,12,69.19657763817116,81.55485553784814,-1
395,2004-02-28,17:27:18.303597,12,20.449,39.0082,1
396,2004-02-28,17:28:18.086156,12,20.4392,39.2123,1
397,2004-02-28,17:30:47.487269,12,20.4,39.1443,1
398,2004-02-28,17:34:18.386461,12,20.2922,39.3483,1
399,2004-02-28,17:36:52.086503,12,20.204,39.4502,1
400,2004-02-28,17:37:21.067529,12,20.1746,39.6878,1
401,2004-02-28,17:38:47.650473,12,20.1648,39.7217,1
402,2004-02-28,17:39:17.745622,12,20.155,39.8235,1
403,2004-02-28,17:39:48.7061,12,20.1354,39.8235,1
404,2004-02-28,17:41:19.249605,12,20.1158,39.7557,1
405,2004-02-28,17:43:50.917971,12,20.0864,39.9591,1
406,2004-02-28,17:45:50.256119,12,20.057,39.9591,1
407,2004-02-28,17:47:18.357168,12,20.0472,39.9591,1
408,2004-02-28,17:48:17.915287,12,20.0276,40.0268,1
409,2004-02-28,17:49:49.987127,12,19.9982,40.0607,1
410,2004-02-28,17:50:21.318481,12,19.9884,40.0268,1
411,2004-02-28,17:50:51.740916,12,19.9884,40.0268,1
412,2004-02-28,17:54:22.007478,12,19.9394,40.1961,1
413,2004-02-28,18:00:21.294649,12,19.8512,40.3314,1
414,2004-02-28,18:03:48.191958,12,19.7924,40.5004,1
415,2004-02-28,18:04:47.750264,12,19.7728,40.56800000000001,1
416,2004-02-28,18:10:47.926276,12,19.6944,40.7031,1
417,2004-02-28,18:13:49.748332,12,19.6748,40.7031,1
418,2004-02-28,18:14:19.256132,12,19.6748,40.6693,1
419,2004-02-28,18:15:49.796403,12,19.6552,40.7706,1
420,2004-02-28,18:16:19.797477,12,19.6454,40.7368,1
421,2004-02-28,18:17:47.539158,12,19.6258,40.7706,1
422,2004-02-28,18:18:48.276754,12,19.6258,40.7706,1
423,2004-02-28,18:19:17.820029,12,19.616,40.7706,1
424,2004-02-28,18:24:53.345968,12,19.5572,40.9055,1
425,2004-02-28,18:26:19.690601,12,19.5474,40.8043,1
426,2004-02-28,18:27:21.561224,12,19.5572,40.9392,1
427,2004-02-28,18:28:18.382792,12,19.5474,40.9055,1
428,2004-02-28,18:29:48.807745,12,19.5376,40.9392,1
429,2004-02-28,18:37:47.592648,12,19.5082,40.973,1
430,2004-02-28,18:38:49.447255,12,19.4984,41.0067,1
431,2004-02-28,18:41:19.278658,12,19.4788,41.0067,1
432,2004-02-28,18:41:52.651529,12,19.4788,40.973,1
433,2004-02-28,18:43:52.617417,12,19.4788,40.973,1
434,2004-02-28,18:44:50.369428,12,19.4592,40.973,1
435,2004-02-28,18:46:20.54072,12,19.4592,41.0404,1
436,2004-02-28,18:47:20.475142,12,19.4298,41.0741,1
437,2004-02-28,18:48:48.763445,12,19.42,40.9392,1
438,2004-02-28,18:50:19.562096,12,19.42,41.0404,1
439,2004-02-28,18:52:51.986723,12,19.3808,41.1751,1
